Wall time,Step,Value
1664365560.5882173,684,-3.0402095317840576
1664365562.1602712,685,-3.040428400039673
1664365563.6861296,686,-3.0407814979553223
1664365565.216637,687,-3.0399956703186035
1664365566.747613,688,-3.0411670207977295
1664365568.2438393,689,-3.0173912048339844
1664365569.7615,690,-3.0405313968658447
1664365571.4348147,691,-3.040400266647339
1664365572.984918,692,-3.0409083366394043
1664365574.500434,693,-3.040837287902832
1664365576.0023074,694,-3.040665626525879
1664365577.5092123,695,-3.040849447250366
1664365579.076858,696,-3.0406479835510254
1664365580.577314,697,-3.040440082550049
1664365582.1020908,698,-3.040055513381958
1664365583.6578217,699,-3.040290117263794
1664365585.1944928,700,-3.0400819778442383
1664365586.752548,701,-3.0405242443084717
1664365588.2966743,702,-3.0396337509155273
1664365589.8415673,703,-3.0402379035949707
1664365591.3831637,704,-3.040280342102051
1664365592.9388323,705,-3.040475845336914
1664365594.5369222,706,-3.0404040813446045
1664365596.097641,707,-3.0401103496551514
1664365597.6693635,708,-3.0403473377227783
1664365599.3578641,709,-3.040074110031128
1664365600.9251206,710,-3.039742946624756
1664365602.4767604,711,-3.0402333736419678
1664365603.992119,712,-3.039686679840088
1664365605.5135307,713,-3.0417768955230713
1664365607.0692852,714,-3.040808916091919
1664365608.6312459,715,-3.0414440631866455
1664365610.177307,716,-3.039872646331787
1664365611.7304928,717,-3.0407464504241943
1664365613.2817092,718,-3.0409035682678223
1664365614.7484515,719,-3.040968418121338
1664365616.296395,720,-3.040583372116089
1664365617.7964938,721,-3.040658950805664
1664365619.2412772,722,-3.0407018661499023
1664365620.7592983,723,-3.0406503677368164
1664365622.2752259,724,-3.0401771068573
1664365623.9337723,725,-3.0400052070617676
1664365625.460897,726,-3.0419673919677734
1664365626.958847,727,-3.040156126022339
1664365628.4242887,728,-3.0387754440307617
1664365629.90666,729,-3.0401604175567627
1664365631.4008658,730,-3.0403811931610107
1664365632.9169092,731,-3.040698289871216
1664365634.4768918,732,-3.0399248600006104
1664365636.0223384,733,-3.0398151874542236
1664365637.568831,734,-3.0405542850494385
1664365639.0615044,735,-3.04093599319458
1664365640.571191,736,-3.040656328201294
1664365642.1007752,737,-3.0399961471557617
1664365643.6684766,738,-3.0390818119049072
1664365645.2148075,739,-3.040966272354126
1664365646.773019,740,-3.040327787399292
1664365648.3371487,741,-3.040300130844116
1664365650.0492556,742,-3.0408172607421875
1664365651.5896487,743,-3.0407865047454834
1664365653.150295,744,-3.040339469909668
1664365654.6968732,745,-3.0403428077697754
1664365656.2482772,746,-3.0415773391723633
1664365657.7258196,747,-3.0402698516845703
1664365659.2571695,748,-3.040119171142578
1664365660.80562,749,-3.0410656929016113
1664365662.33156,750,-3.0410144329071045
1664365663.8682008,751,-3.0405843257904053
1664365665.3818438,752,-3.040778398513794
1664365666.902876,753,-3.0404157638549805
1664365668.4445043,754,-3.0403690338134766
1664365669.96465,755,-3.040710926055908
1664365671.5158129,756,-3.0404608249664307
1664365673.0556989,757,-3.0401248931884766
1664365674.6155174,758,-3.0405635833740234
1664365676.1097655,759,-3.0396480560302734
1664365677.7141378,760,-3.041086196899414
1664365679.1813304,761,-3.040354013442993
1664365680.7362268,762,-3.0410053730010986
1664365682.282482,763,-3.0415241718292236
1664365683.8169394,764,-3.0409040451049805
1664365685.3860805,765,-3.039623737335205
1664365686.9366133,766,-3.040722131729126
1664365688.5303037,767,-3.04022216796875
1664365690.1597617,768,-3.0408167839050293
1664365691.727795,769,-3.0408856868743896
1664365693.269516,770,-3.0397400856018066
1664365694.823537,771,-3.0409164428710938
1664365696.349548,772,-3.0405068397521973
1664365697.9277234,773,-3.0408811569213867
1664365699.4569645,774,-3.0402119159698486
1664365700.9803164,775,-3.0399839878082275
1664365702.6619625,776,-3.0406720638275146
1664365704.1664867,777,-3.039461612701416
1664365705.7204723,778,-3.041180372238159
1664365707.2709541,779,-3.0402493476867676
1664365708.8106115,780,-3.0403213500976562
1664365710.3761728,781,-3.0407555103302
1664365711.8947546,782,-3.0402724742889404
1664365713.4123037,783,-3.0408265590667725
1664365714.9444075,784,-3.040332078933716
1664365716.4977598,785,-3.0391383171081543
1664365718.0160758,786,-3.0386006832122803
1664365719.5737677,787,-3.0403573513031006
1664365721.1150806,788,-3.0408248901367188
1664365722.687975,789,-3.039708137512207
1664365724.197025,790,-3.0406060218811035
1664365725.7786372,791,-3.0403690338134766
1664365727.3374403,792,-3.040208339691162
1664365728.8672132,793,-3.039917230606079
1664365730.515376,794,-3.0402119159698486
1664365732.0604825,795,-3.041050672531128
1664365733.6117196,796,-3.0408430099487305
1664365735.2093923,797,-3.040335178375244
1664365736.7597814,798,-3.0410399436950684
1664365738.3431973,799,-3.0400660037994385
