Wall time,Step,Value
1664371129.8263056,684,-3.0409116744995117
1664371131.9244344,685,-3.0404210090637207
1664371133.9623747,686,-3.040985107421875
1664371136.0229542,687,-3.0408120155334473
1664371138.0616257,688,-3.0407180786132812
1664371140.0863144,689,-3.0409250259399414
1664371142.1662836,690,-3.040975570678711
1664371144.2233553,691,-3.0408453941345215
1664371146.3087208,692,-3.0407214164733887
1664371148.361415,693,-3.0407462120056152
1664371150.4069817,694,-3.0409328937530518
1664371152.6573741,695,-3.0402088165283203
1664371154.6853356,696,-3.040830612182617
1664371156.7447026,697,-3.040792942047119
1664371158.8022342,698,-3.040601968765259
1664371160.861723,699,-3.040889024734497
1664371162.9162135,700,-3.0409786701202393
1664371164.9668777,701,-3.0409209728240967
1664371167.0229335,702,-3.0412678718566895
1664371169.0576532,703,-3.040581464767456
1664371171.1305995,704,-3.040574312210083
1664371173.21477,705,-3.041261672973633
1664371175.2726114,706,-3.0410783290863037
1664371177.3225822,707,-3.040787935256958
1664371179.4148014,708,-3.041149139404297
1664371181.473924,709,-3.041006088256836
1664371183.5213127,710,-3.0409886837005615
1664371185.5585306,711,-3.0407440662384033
1664371187.6262076,712,-3.039452314376831
1664371189.6998293,713,-3.0405337810516357
1664371191.7986648,714,-3.0410189628601074
1664371193.8538055,715,-3.0408575534820557
1664371195.8909817,716,-3.0408759117126465
1664371197.9690826,717,-3.0410215854644775
1664371200.050424,718,-3.041090488433838
1664371202.1178694,719,-3.040595293045044
1664371204.3716252,720,-3.04085111618042
1664371206.4336193,721,-3.0411064624786377
1664371208.5242178,722,-3.039792776107788
1664371210.5861466,723,-3.0408756732940674
1664371212.6461058,724,-3.0406079292297363
1664371214.7336402,725,-3.0408573150634766
1664371216.8070462,726,-3.041048526763916
1664371218.8935518,727,-3.0408902168273926
1664371220.957061,728,-3.040839433670044
1664371222.9900386,729,-3.040834426879883
1664371225.0551379,730,-3.0405373573303223
1664371227.1646812,731,-3.0410115718841553
1664371229.2109776,732,-3.040907859802246
1664371231.2609055,733,-3.040973424911499
1664371233.313293,734,-3.0407612323760986
1664371235.38915,735,-3.0406951904296875
1664371237.436221,736,-3.0407986640930176
1664371239.4728096,737,-3.041059970855713
1664371241.5407035,738,-3.0408060550689697
1664371243.6237109,739,-3.0408594608306885
1664371245.6673524,740,-3.0399184226989746
1664371247.9118855,741,-3.0414416790008545
1664371249.9939532,742,-3.0409610271453857
1664371252.0195925,743,-3.040863275527954
1664371254.0014205,744,-3.0409536361694336
1664371256.0064387,745,-3.040870428085327
1664371258.0762541,746,-3.0404398441314697
1664371260.137156,747,-3.041062831878662
1664371262.1553397,748,-3.0406270027160645
1664371264.203795,749,-3.0407681465148926
1664371266.2528858,750,-3.0402824878692627
1664371268.326964,751,-3.0406460762023926
1664371270.403741,752,-3.0408294200897217
1664371272.43611,753,-3.041058301925659
1664371274.482627,754,-3.040804147720337
1664371276.52935,755,-3.040797472000122
1664371278.5850234,756,-3.040745735168457
1664371280.6478848,757,-3.0407845973968506
1664371282.7270353,758,-3.040921926498413
1664371284.8231127,759,-3.04079532623291
1664371286.8722472,760,-3.04067325592041
1664371288.9216256,761,-3.04034161567688
1664371290.9724052,762,-3.0407941341400146
1664371293.006189,763,-3.0409741401672363
1664371295.032355,764,-3.040210247039795
1664371297.1311944,765,-3.040461778640747
1664371299.4076524,766,-3.040560245513916
1664371301.476774,767,-3.040867805480957
1664371303.4948423,768,-3.041184902191162
1664371305.5677154,769,-3.0404014587402344
1664371307.6468525,770,-3.041893720626831
1664371309.7583973,771,-3.0408644676208496
1664371311.8435893,772,-3.0407140254974365
1664371313.921135,773,-3.0407369136810303
1664371315.9040625,774,-3.040619134902954
1664371317.994286,775,-3.040292739868164
1664371320.0528822,776,-3.0407960414886475
1664371322.1168585,777,-3.041151762008667
1664371324.1260831,778,-3.040663242340088
1664371326.2009954,779,-3.0408177375793457
1664371328.2222505,780,-3.041060447692871
1664371330.2603447,781,-3.040229558944702
1664371332.3057735,782,-3.041011095046997
1664371334.3370728,783,-3.041079521179199
1664371336.404157,784,-3.0408496856689453
1664371338.4418175,785,-3.0407228469848633
1664371340.708649,786,-3.041658401489258
1664371342.7936788,787,-3.0398895740509033
1664371344.8630219,788,-3.0410404205322266
1664371346.9164505,789,-3.041029930114746
1664371348.9786873,790,-3.04067325592041
1664371351.054248,791,-3.040574789047241
1664371353.0693355,792,-3.040529489517212
1664371355.173475,793,-3.041184902191162
1664371357.2355423,794,-3.0411877632141113
1664371359.2850404,795,-3.04070782661438
1664371361.3274832,796,-3.0407583713531494
1664371363.395047,797,-3.040943145751953
1664371365.4715395,798,-3.040778398513794
1664371367.5038488,799,-3.0409369468688965
