Wall time,Step,Value
1664364402.3741374,685,-3.04071044921875
1664364403.0561495,686,-3.0408127307891846
1664364403.740228,687,-3.040794610977173
1664364404.4034183,688,-3.0408143997192383
1664364405.092482,689,-3.0407087802886963
1664364405.7745118,690,-3.041325092315674
1664364406.4464405,691,-3.040919303894043
1664364407.1478543,692,-3.040921926498413
1664364407.807266,693,-3.0407233238220215
1664364408.4643064,694,-3.040759801864624
1664364409.1388526,695,-3.041093111038208
1664364409.839187,696,-3.041022300720215
1664364410.5271204,697,-3.040703296661377
1664364411.173022,698,-3.0408782958984375
1664364411.8520489,699,-3.0408082008361816
1664364412.5217981,700,-3.040804624557495
1664364413.2045972,701,-3.040811538696289
1664364413.8898847,702,-3.0408401489257812
1664364414.5712483,703,-3.040816068649292
1664364415.2691705,704,-3.040827751159668
1664364415.9769154,705,-3.040771245956421
1664364416.675832,706,-3.041012763977051
1664364417.3767838,707,-3.0411171913146973
1664364418.0615497,708,-3.040811538696289
1664364418.731933,709,-3.0409157276153564
1664364419.4007318,710,-3.040914297103882
1664364420.096246,711,-3.041135787963867
1664364420.7995956,712,-3.040811061859131
1664364421.4876356,713,-3.040759325027466
1664364422.1649964,714,-3.0408201217651367
1664364422.8434966,715,-3.0407919883728027
1664364423.5334473,716,-3.040806770324707
1664364424.2113833,717,-3.040815591812134
1664364424.8968375,718,-3.040666103363037
1664364425.5771902,719,-3.041027545928955
1664364426.2849398,720,-3.0408008098602295
1664364426.9832103,721,-3.0407872200012207
1664364427.6801362,722,-3.040700912475586
1664364428.3479705,723,-3.0407257080078125
1664364429.0477014,724,-3.040799140930176
1664364429.75242,725,-3.0409178733825684
1664364430.4363124,726,-3.0407018661499023
1664364431.1367633,727,-3.040917158126831
1664364431.8413293,728,-3.0409066677093506
1664364432.519504,729,-3.0407068729400635
1664364433.2147586,730,-3.0406951904296875
1664364433.9057631,731,-3.040719747543335
1664364434.6010337,732,-3.0406906604766846
1664364435.2865741,733,-3.0407142639160156
1664364435.991975,734,-3.0408003330230713
1664364436.6842237,735,-3.0407981872558594
1664364437.3768635,736,-3.0409128665924072
1664364438.062486,737,-3.0410218238830566
1664364438.7539291,738,-3.0408060550689697
1664364439.449063,739,-3.0406978130340576
1664364440.1349945,740,-3.040797472000122
1664364440.8049319,741,-3.040787696838379
1664364441.4696946,742,-3.0406999588012695
1664364442.1652935,743,-3.0409038066864014
1664364442.8303125,744,-3.040919303894043
1664364443.5087867,745,-3.040907144546509
1664364444.210274,746,-3.0409226417541504
1664364444.8826416,747,-3.040893077850342
1664364445.5533159,748,-3.041234016418457
1664364446.2265968,749,-3.0409038066864014
1664364446.9294286,750,-3.0413219928741455
1664364447.6188607,751,-3.040924549102783
1664364448.3108954,752,-3.0408596992492676
1664364449.002478,753,-3.040980577468872
1664364449.6735673,754,-3.0407590866088867
1664364450.3445663,755,-3.04083251953125
1664364451.0098882,756,-3.040818214416504
1664364451.6611366,757,-3.0406575202941895
1664364452.3274872,758,-3.0407068729400635
1664364453.0127344,759,-3.0406930446624756
1664364453.691125,760,-3.040761947631836
1664364454.374926,761,-3.0407183170318604
1664364455.0750418,762,-3.0406875610351562
1664364455.7741299,763,-3.040903091430664
1664364456.4437165,764,-3.041353225708008
1664364457.114282,765,-3.040816307067871
1664364457.7832913,766,-3.0406792163848877
1664364458.4663982,767,-3.040703535079956
1664364459.1624641,768,-3.040719747543335
1664364459.8590424,769,-3.0406951904296875
1664364460.5226977,770,-3.0407955646514893
1664364461.2010608,771,-3.04101824760437
1664364461.8940916,772,-3.040708303451538
1664364462.5772836,773,-3.0407028198242188
1664364463.2547677,774,-3.0407097339630127
1664364463.9481466,775,-3.0408012866973877
1664364464.636053,776,-3.040911912918091
1664364465.3071356,777,-3.0406908988952637
1664364465.9990418,778,-3.0408124923706055
1664364466.6915793,779,-3.040679931640625
1664364467.3729796,780,-3.0408084392547607
1664364468.062008,781,-3.0406947135925293
1664364468.7524352,782,-3.0406899452209473
1664364469.4354281,783,-3.041241407394409
1664364470.106868,784,-3.040665864944458
1664364470.777086,785,-3.040802478790283
1664364471.4429247,786,-3.040816068649292
1664364472.1055117,787,-3.040982723236084
1664364472.7994368,788,-3.040710210800171
1664364473.471388,789,-3.0410335063934326
1664364474.1847281,790,-3.0408217906951904
1664364474.8771796,791,-3.040674924850464
1664364475.5547838,792,-3.040696144104004
1664364476.2396033,793,-3.040689468383789
1664364476.9489448,794,-3.0410163402557373
1664364477.6330676,795,-3.04081130027771
1664364478.339594,796,-3.040902853012085
1664364479.0516346,797,-3.0408172607421875
1664364479.7296526,798,-3.0413386821746826
1664364480.3994915,799,-3.041217088699341
